333.jpg,0.665607154369354,0.591641068458557,-0.052458096295595,0.662487149238586,0.584428727626801,-0.049824953079224,0.661524713039398,0.584460198879242,-0.04994035884738,0.660482108592987,0.584522783756256,-0.049910310655832,0.662733376026154,0.584591805934906,-0.064386464655399,0.662059962749481,0.584707260131836,-0.064519830048084,0.661392092704773,0.584730744361877,-0.064560398459435,0.653464198112488,0.590116322040558,-0.023663783445954,0.655462086200714,0.589403390884399,-0.088541753590107,0.663847208023071,0.600053191184998,-0.041396003216505,0.663848638534546,0.599909007549286,-0.061325237154961,0.670571088790894,0.627337157726288,0.0200239662081,0.635287284851074,0.645254671573639,-0.106444031000137,0.699821174144745,0.628921568393707,0.035879250615835,0.637019693851471,0.70745861530304,-0.124596424400806,0.725411117076874,0.616491615772247,-0.009325550869107,0.642085134983063,0.765183687210083,-0.133591666817665,0.734065055847168,0.614396214485168,-0.01189920026809,0.646571397781372,0.784275412559509,-0.145618006587029,0.733717978000641,0.61293226480484,-0.027904840186238,0.652871906757355,0.784379661083221,-0.154301643371582,0.730387330055237,0.614925384521484,-0.017673438414931,0.649068832397461,0.778512537479401,-0.137553349137306,0.657696127891541,0.765107095241547,0.043220143765211,0.660844385623932,0.766952991485596,-0.043307837098837,0.655550420284271,0.837792932987213,0.121121786534786,0.667510271072388,0.841404676437378,-0.018191911280155,0.635926127433777,0.917091071605682,0.176356226205826,0.682186007499695,0.933277547359467,0.021473569795489,0.628761053085327,0.933556616306305,0.178981259465218,0.677394270896912,0.94731330871582,0.023145236074925,0.654118478298187,0.936849892139435,0.148409143090248,0.701819181442261,0.951717793941498,-0.020848957821727
334.jpg,0.669041693210602,0.578548014163971,-0.066784225404263,0.666024744510651,0.570314109325409,-0.06286071240902,0.665203392505646,0.570273339748383,-0.062974639236927,0.664324522018433,0.57028067111969,-0.062953814864159,0.666067481040955,0.570604026317596,-0.07701650261879,0.665384531021118,0.570782780647278,-0.077141828835011,0.664758265018463,0.570939540863037,-0.077182494103909,0.65727025270462,0.575556337833405,-0.035039473325014,0.659027218818665,0.575715303421021,-0.098912492394447,0.667439997196198,0.58632093667984,-0.054199747741222,0.667206585407257,0.586295008659363,-0.073542565107346,0.675969898700714,0.610582292079926,0.011906498111785,0.638451397418976,0.630463778972626,-0.113625533878803,0.703817486763001,0.607363522052765,0.03106077760458,0.635814726352692,0.690291821956635,-0.128872975707054,0.727554559707642,0.592981576919556,-0.011322131380439,0.635699450969696,0.747931718826294,-0.139991208910942,0.735473036766052,0.589870929718018,-0.014161280356348,0.637381732463837,0.76769894361496,-0.152714043855667,0.735471725463867,0.589219748973846,-0.029857227578759,0.642938435077667,0.767819046974182,-0.161626651883125,0.732618153095245,0.591548979282379,-0.019364627078176,0.641033291816711,0.761345207691193,-0.144066318869591,0.661779046058655,0.749617993831635,0.043185990303755,0.663094818592072,0.751614034175873,-0.043276600539684,0.658205986022949,0.82202273607254,0.112176142632961,0.6698237657547,0.826827049255371,-0.013554536737502,0.635364532470703,0.896550059318543,0.153613358736038,0.681056797504425,0.913861036300659,0.035758059471846,0.628434062004089,0.910494983196258,0.154771029949188,0.67750358581543,0.927631914615631,0.03853290528059,0.653743982315064,0.919421076774597,0.119034290313721,0.699833691120148,0.930030703544617,-0.003420570166782
335.jpg,0.674199879169464,0.545185208320618,-0.085383601486683,0.671619713306427,0.536971092224121,-0.075844876468182,0.671527206897736,0.536869525909424,-0.075987078249455,0.6714728474617,0.536601305007935,-0.075984045863152,0.669879734516144,0.537559449672699,-0.089975960552693,0.668478071689606,0.538111865520477,-0.090128101408482,0.667044878005981,0.538746058940887,-0.090217791497707,0.664930045604706,0.541334271430969,-0.028083285316825,0.659816980361939,0.545068621635437,-0.092240862548351,0.673403739929199,0.555063128471375,-0.065459936857224,0.671589732170105,0.556105613708496,-0.084841363132,0.680124342441559,0.582524836063385,0.017492633312941,0.642929494380951,0.602137386798859,-0.105320163071156,0.706522583961487,0.576379060745239,0.091951504349709,0.639486730098724,0.667921721935272,-0.135042682290077,0.727698445320129,0.548867523670197,0.099576435983181,0.63777107000351,0.723030984401703,-0.174943968653679,0.734272241592407,0.544017255306244,0.104103244841099,0.635887563228607,0.741692423820496,-0.192262127995491,0.733614563941956,0.54133927822113,0.085286162793636,0.640478193759918,0.740301012992859,-0.201041594147682,0.730784475803375,0.543461799621582,0.091571591794491,0.641429483890533,0.734013974666595,-0.179439634084702,0.674585402011871,0.715473175048828,0.043343886733055,0.664553761482239,0.7215855717659,-0.043426860123873,0.667927801609039,0.795585930347443,0.099943414330483,0.676107048988342,0.798219442367554,-0.048892732709646,0.637354254722595,0.860254168510437,0.16304062306881,0.679862260818481,0.886148750782013,-0.009031376801431,0.628665685653687,0.869480431079865,0.167133092880249,0.675953805446625,0.899644255638123,-0.007366323377937,0.652829945087433,0.894778430461883,0.133013620972633,0.699302732944489,0.905485451221466,-0.059562083333731
339.jpg,0.684012532234192,0.609660148620606,-0.045253977179527,0.681184649467468,0.601940095424652,-0.036113537847996,0.680661797523499,0.601741790771484,-0.03624127060175,0.68017989397049,0.601505875587463,-0.036244571208954,0.680201351642608,0.602117776870728,-0.049999795854092,0.678932011127472,0.602189838886261,-0.050126977264881,0.67752742767334,0.60234659910202,-0.050202414393425,0.674888014793396,0.604632556438446,0.006516660563648,0.67071944475174,0.606684744358063,-0.057467292994261,0.683390498161316,0.617660999298096,-0.028261570259929,0.682088732719421,0.617797672748566,-0.04741270840168,0.688924133777618,0.640039026737213,0.053924988955259,0.657565832138062,0.656540632247925,-0.085969060659409,0.707416832447052,0.636564671993256,0.113527186214924,0.666062653064728,0.718695938587189,-0.135620608925819,0.723337709903717,0.60711944103241,0.130681484937668,0.680265843868256,0.776246666908264,-0.182051599025726,0.729032099246979,0.605787932872772,0.135012552142143,0.682203352451324,0.795193552970886,-0.203145951032638,0.727570593357086,0.606753528118133,0.121154755353928,0.688233494758606,0.791675567626953,-0.206982895731926,0.725056827068329,0.608121573925018,0.12534174323082,0.688249289989471,0.785359740257263,-0.184832245111465,0.694607317447662,0.770214676856995,0.043753065168858,0.677563428878784,0.776598632335663,-0.04382847994566,0.695449113845825,0.85526829957962,0.093542084097862,0.683246374130249,0.860653519630432,-0.0807124376297,0.695150196552277,0.933770060539246,0.142528787255287,0.650083184242249,0.919451594352722,0.009777372702956,0.691144704818726,0.949661374092102,0.145026877522469,0.639689683914185,0.919071316719055,0.016641726717353,0.716827511787415,0.95168548822403,0.108296655118465,0.65364533662796,0.959229052066803,-0.012114958837628
340.jpg,0.674882888793945,0.605067729949951,-0.052539207041264,0.672545254230499,0.597285747528076,-0.043176397681236,0.672140181064606,0.596993982791901,-0.043294131755829,0.671778559684753,0.596672058105469,-0.043281316757202,0.671593725681305,0.597605466842651,-0.057388428598642,0.670550167560577,0.597631752490997,-0.057509634643793,0.669491350650787,0.597707271575928,-0.057567097246647,0.666196525096893,0.599658906459808,0.00248675676994,0.663291752338409,0.601757049560547,-0.061948593705893,0.673547446727753,0.612936735153198,-0.034371685236693,0.672619521617889,0.613165080547333,-0.053819667547941,0.680852591991425,0.63871681690216,0.052858758717775,0.647666275501251,0.652494013309479,-0.087103806436062,0.706733703613281,0.635241508483887,0.063690975308418,0.653954803943634,0.714273452758789,-0.134789079427719,0.718384742736816,0.628238379955292,0.002130548702553,0.662335932254791,0.775427520275116,-0.180476695299149,0.722292363643646,0.632378578186035,-0.006370491813868,0.662691712379456,0.792088091373444,-0.202559322118759,0.720531761646271,0.632603108882904,-0.018996153026819,0.668760240077972,0.78882908821106,-0.207355082035065,0.718644022941589,0.632179975509644,-0.004908370785415,0.670112788677216,0.785105347633362,-0.183573767542839,0.681786715984345,0.759134590625763,0.043653473258019,0.671780467033386,0.764804363250732,-0.043734110891819,0.682789385318756,0.833970725536346,0.074709571897984,0.688280284404755,0.839783728122711,-0.083668246865273,0.668455839157105,0.916243970394134,0.122376948595047,0.657461822032928,0.908895492553711,-0.020152205601335,0.662493944168091,0.928058862686157,0.124023117125034,0.649441003799439,0.915204465389252,-0.015106225386262,0.684987187385559,0.94135981798172,0.088056012988091,0.663173615932465,0.93949943780899,-0.049755293875933
341.jpg,0.658422827720642,0.574623763561249,-0.042928237468004,0.655604183673858,0.56647002696991,-0.034099008888006,0.654644310474396,0.566166877746582,-0.034229598939419,0.653656125068665,0.565861940383911,-0.034219227731228,0.655992925167084,0.566879391670227,-0.049218319356442,0.655347108840942,0.566885590553284,-0.049374166876078,0.654716193675995,0.566849529743195,-0.049472715705633,0.648109138011932,0.569203794002533,-2.75350594165502E-05,0.650017619132996,0.569834053516388,-0.073292255401611,0.656607210636139,0.58226466178894,-0.02557634562254,0.656575560569763,0.582233428955078,-0.046501267701388,0.660236954689026,0.607691943645477,0.049261782318354,0.630787491798401,0.626189589500427,-0.097810298204422,0.679846107959747,0.610443532466888,0.083626948297024,0.630343735218048,0.682034432888031,-0.146556660532951,0.70179682970047,0.594101428985596,0.05578900501132,0.634174644947052,0.736659526824951,-0.188993915915489,0.708852469921112,0.590158700942993,0.054824911057949,0.633020341396332,0.75420755147934,-0.210354968905449,0.708517611026764,0.588181495666504,0.038583662360907,0.63723748922348,0.753729104995728,-0.212515220046043,0.705274701118469,0.590347051620483,0.047816801816225,0.638052403926849,0.747114717960358,-0.19149224460125,0.655103623867035,0.731220602989197,0.048166338354349,0.651684522628784,0.733686745166779,-0.048241246491671,0.651284575462341,0.806453585624695,0.048951633274555,0.668760716915131,0.802030503749847,-0.060289613902569,0.631414175033569,0.887930035591126,0.060720454901457,0.68614673614502,0.888423919677734,-0.045394398272038,0.627039015293121,0.903620421886444,0.058716472238302,0.683711767196655,0.904772162437439,-0.046807531267405,0.650744736194611,0.903827548027039,0.019369456917048,0.708174586296081,0.900559544563293,-0.096164964139462
348.jpg,0.622970461845398,0.555445611476898,-0.065578065812588,0.620204865932465,0.548975825309753,-0.059470903128386,0.619321286678314,0.549010932445526,-0.059604946523905,0.618411600589752,0.549065351486206,-0.059590090066195,0.620438694953918,0.548898637294769,-0.073238164186478,0.619826674461365,0.548836886882782,-0.073354192078114,0.619253098964691,0.54873651266098,-0.073416367173195,0.613200068473816,0.552550911903381,-0.023274200037122,0.614370942115784,0.552751004695892,-0.086123742163181,0.621879041194916,0.563005268573761,-0.049905136227608,0.621782898902893,0.562970638275147,-0.068911589682102,0.632670104503632,0.580771923065185,0.021719839423895,0.599163413047791,0.604068636894226,-0.106106497347355,0.652020514011383,0.568304717540741,0.057340193539858,0.60423082113266,0.658599853515625,-0.138901144266129,0.668952167034149,0.553572297096252,0.023819131776691,0.609526813030243,0.711731493473053,-0.184643357992172,0.675565540790558,0.551853477954865,0.018848450854421,0.608702898025513,0.730430960655212,-0.207343235611916,0.67529284954071,0.551982462406158,0.003008573548868,0.613617360591888,0.728077173233032,-0.212160035967827,0.67242842912674,0.553591430187225,0.015892047435045,0.614655196666718,0.721439361572266,-0.18826074898243,0.63419383764267,0.706937432289124,0.042529210448265,0.618979752063751,0.713101148605347,-0.04255286604166,0.636721789836883,0.778585016727448,0.126711755990982,0.617560088634491,0.786644339561462,0.007448760326952,0.64220130443573,0.842926442623138,0.215696826577187,0.595209896564484,0.847742795944214,0.079825855791569,0.639862716197968,0.855653405189514,0.221549928188324,0.587896168231964,0.857592821121216,0.084769710898399,0.653946280479431,0.855830430984497,0.183815971016884,0.607077300548553,0.872417330741882,0.037060961127281
349.jpg,0.610607802867889,0.548146605491638,-0.088820852339268,0.608254134654999,0.541950821876526,-0.082551598548889,0.607556521892548,0.54188472032547,-0.082673750817776,0.606805086135864,0.541828393936157,-0.082660011947155,0.608157992362976,0.542006552219391,-0.094730250537396,0.607419788837433,0.542041003704071,-0.094853848218918,0.606646001338959,0.542109549045563,-0.094907850027084,0.600403606891632,0.545186579227448,-0.043218970298767,0.601118624210358,0.545636296272278,-0.097934231162071,0.609401166439056,0.55565756559372,-0.072039686143398,0.608773231506348,0.555574059486389,-0.0886460095644,0.618693470954895,0.57873260974884,-0.003504463471472,0.581263542175293,0.594869792461395,-0.105755850672722,0.638512074947357,0.583070993423462,-0.037276100367308,0.581574082374573,0.651483774185181,-0.13802807033062,0.660651981830597,0.569209635257721,-0.14851239323616,0.581258773803711,0.700536727905273,-0.180737003684044,0.668410062789917,0.564501464366913,-0.168535873293877,0.578841626644135,0.718696713447571,-0.203668192028999,0.667434632778168,0.561389267444611,-0.181633159518242,0.582728922367096,0.716688513755798,-0.222019389271736,0.663980841636658,0.564007699489594,-0.157735526561737,0.58443957567215,0.709806799888611,-0.187501966953278,0.611583113670349,0.698442816734314,0.034821406006813,0.600844383239746,0.703500986099243,-0.034889005124569,0.612368881702423,0.770919144153595,0.104505971074104,0.610188126564026,0.774221777915955,0.019782952964306,0.609678626060486,0.844911098480225,0.173037350177765,0.60442191362381,0.848623633384705,0.088366903364658,0.606649279594421,0.858331620693207,0.176031574606895,0.602797091007233,0.864158391952515,0.0920475050807,0.621246755123138,0.85532820224762,0.130505248904228,0.617159724235535,0.862266719341278,0.039910282939673
356.jpg,0.559026002883911,0.520787358283997,-0.096502713859081,0.556114852428436,0.513678789138794,-0.088669583201408,0.555624425411224,0.513642132282257,-0.088799528777599,0.555076956748962,0.513562381267548,-0.088786885142326,0.55544525384903,0.513915181159973,-0.100443318486214,0.554509937763214,0.514156222343445,-0.100570887327194,0.55333411693573,0.514577507972717,-0.100646242499352,0.548401594161987,0.517780244350433,-0.044164005666971,0.546188235282898,0.520432651042938,-0.097954034805298,0.558111727237701,0.528850734233856,-0.078262813389301,0.557097613811493,0.529324531555176,-0.09447356313467,0.567988216876984,0.555761396884918,-0.000956200296059,0.530179798603058,0.572017252445221,-0.099531099200249,0.589711844921112,0.560958325862885,-0.005587831605226,0.530925631523132,0.626787543296814,-0.12262487411499,0.607131063938141,0.53556615114212,-0.078983478248119,0.531825423240662,0.674181580543518,-0.159401476383209,0.615211606025696,0.533784210681915,-0.089153595268726,0.530363619327545,0.689948976039887,-0.179574906826019,0.614834189414978,0.531452655792236,-0.118229046463966,0.533402144908905,0.688904762268066,-0.184488445520401,0.611595511436462,0.533035278320313,-0.092340588569641,0.534976661205292,0.68335896730423,-0.162471666932106,0.561338245868683,0.676031887531281,0.03159711509943,0.5448277592659,0.679473280906677,-0.031638368964195,0.569676637649536,0.740741074085236,0.09412944316864,0.543230831623077,0.745352268218994,-0.031576789915562,0.554509103298187,0.804588377475739,0.174743592739105,0.545749068260193,0.810499489307404,0.048362869769335,0.549582362174988,0.817675709724426,0.17993189394474,0.544184625148773,0.822531759738922,0.053563851863146,0.567654013633728,0.822332799434662,0.135770723223686,0.547491192817688,0.834434986114502,-0.001579291420057
357.jpg,0.557302236557007,0.516291975975037,-0.106734909117222,0.554250121116638,0.508606255054474,-0.0990159958601,0.553803861141205,0.508445858955383,-0.099161967635155,0.553343892097473,0.508247971534729,-0.099152773618698,0.553394138813019,0.508738517761231,-0.109771996736527,0.552359819412231,0.508802950382233,-0.109891802072525,0.551155984401703,0.509010016918182,-0.109970040619373,0.547283053398132,0.511803984642029,-0.053937021642923,0.544463157653809,0.51394110918045,-0.103105209767818,0.556168735027313,0.524268567562103,-0.088248357176781,0.55489057302475,0.524723827838898,-0.103126436471939,0.566283762454987,0.551439166069031,-0.008265809156001,0.528630018234253,0.566496253013611,-0.102540619671345,0.586743116378784,0.559191286563873,0.018328938633204,0.526601552963257,0.622390866279602,-0.127016738057137,0.60868364572525,0.548008918762207,-0.014312352985144,0.524144291877747,0.671021401882172,-0.169406190514565,0.61603707075119,0.549476563930512,-0.020111443474889,0.522344768047333,0.687855541706085,-0.189171060919762,0.615831732749939,0.548715233802795,-0.038296081125736,0.524889171123505,0.687327265739441,-0.198113113641739,0.612658083438873,0.549266815185547,-0.023084191605449,0.526757955551147,0.681361794471741,-0.174645021557808,0.560227930545807,0.671805620193481,0.030929477885366,0.541549384593964,0.674656808376312,-0.030975017696619,0.56732177734375,0.738151431083679,0.101966209709644,0.540580034255981,0.742120087146759,0.013622406870127,0.553043484687805,0.801053166389465,0.19867205619812,0.540238261222839,0.809396862983704,0.112390667200089,0.54837554693222,0.814816236495972,0.205008342862129,0.539305448532105,0.821090400218964,0.119350999593735,0.569402098655701,0.820231914520264,0.159129276871681,0.547651529312134,0.829917788505554,0.06518142670393
381.jpg,0.41636198759079,0.425863713026047,-0.191579803824425,0.418559521436691,0.417897641658783,-0.182829216122627,0.420057564973831,0.41834956407547,-0.182979285717011,0.421559989452362,0.418844908475876,-0.182974293828011,0.413985908031464,0.417473465204239,-0.183216616511345,0.412345319986343,0.417721331119537,-0.183355748653412,0.410447508096695,0.418030738830566,-0.183446735143662,0.422016829252243,0.423067837953568,-0.121642500162125,0.407101839780808,0.421178817749023,-0.122769862413406,0.418659597635269,0.434568911790848,-0.166821330785751,0.412973701953888,0.433998882770538,-0.167999103665352,0.43791925907135,0.467966794967651,-0.07880661636591,0.390751093626022,0.475114285945892,-0.080121159553528,0.47089746594429,0.464245140552521,-0.085703760385513,0.383396625518799,0.541378498077393,-0.101566798985004,0.504164397716522,0.457619547843933,-0.160852983593941,0.383960753679276,0.599115967750549,-0.183131650090218,0.513091862201691,0.455321967601776,-0.180283084511757,0.384452313184738,0.617400228977203,-0.207417160272598,0.514920055866241,0.452622056007385,-0.197975128889084,0.387834846973419,0.615130960941315,-0.221484363079071,0.51086837053299,0.454709142446518,-0.170550510287285,0.389254659414291,0.60844874382019,-0.191654488444328,0.427990525960922,0.602234363555908,-0.004054741002619,0.402050524950027,0.602110505104065,0.003937342204154,0.430610299110413,0.692063331604004,0.004842870868742,0.399432063102722,0.691070318222046,0.04600365459919,0.429327428340912,0.769538044929504,0.128420919179916,0.404314309358597,0.759802043437958,0.160094425082207,0.427107274532318,0.781278908252716,0.136738926172257,0.408856004476547,0.771095514297485,0.166560903191567,0.431201994419098,0.789868474006653,0.067013710737228,0.393366426229477,0.788671910762787,0.106318384408951
385.jpg,0.476265728473663,0.510131359100342,-0.114782407879829,0.47633108496666,0.499036431312561,-0.101082786917686,0.477401733398438,0.498256891965866,-0.101238816976547,0.478790313005447,0.497218668460846,-0.101187206804752,0.472077310085297,0.498964220285416,-0.109095714986324,0.470404207706451,0.498745560646057,-0.109253637492657,0.468461155891418,0.49889475107193,-0.109349079430103,0.477039456367493,0.49960932135582,-0.033121433109045,0.464780807495117,0.503636002540588,-0.067705117166042,0.477729618549347,0.51480108499527,-0.086924381554127,0.473438173532486,0.517820179462433,-0.098703190684319,0.491562515497208,0.534775614738464,0.010757220909,0.448986560106278,0.54312789440155,-0.057689689099789,0.52040022611618,0.510059118270874,0.023621423169971,0.445632934570313,0.612634301185608,-0.072989344596863,0.55050539970398,0.495971918106079,-0.02868533320725,0.450606405735016,0.676381230354309,-0.126284390687943,0.560231626033783,0.492657631635666,-0.039705861359835,0.451627790927887,0.693332433700562,-0.145447075366974,0.560764491558075,0.489994257688522,-0.052767999470234,0.455065697431564,0.69046825170517,-0.156144723296165,0.556800663471222,0.493120431900024,-0.035875126719475,0.455877244472504,0.68483829498291,-0.132370859384537,0.490550696849823,0.672327697277069,0.023806573823094,0.467487543821335,0.677307903766632,-0.023937182500959,0.492912858724594,0.754517436027527,0.053782317787409,0.467415452003479,0.759953618049622,0.005734397564083,0.493633389472961,0.8338423371315,0.155308589339256,0.46365812420845,0.825530469417572,0.132138356566429,0.490529328584671,0.845298051834106,0.162206038832665,0.464802801609039,0.832164585590362,0.141932591795921,0.498939156532288,0.856169581413269,0.099747657775879,0.464480727910996,0.860185980796814,0.082949757575989
386.jpg,0.534062743186951,0.436639547348022,-0.173770904541016,0.534277677536011,0.428567290306091,-0.163537070155144,0.53553831577301,0.428639680147171,-0.163677036762238,0.536894857883453,0.428684800863266,-0.163663014769554,0.530895590782166,0.428167223930359,-0.169027671217918,0.529251992702484,0.428127527236939,-0.169156447052956,0.527657330036163,0.428136646747589,-0.16923651099205,0.534841120243073,0.431341290473938,-0.099360011518002,0.522610306739807,0.430917710065842,-0.123212330043316,0.534949719905853,0.444485425949097,-0.147922217845917,0.531113743782043,0.44393852353096,-0.155970916152,0.547810554504395,0.47244718670845,-0.050412464886904,0.504674434661865,0.479060083627701,-0.093049287796021,0.579180002212524,0.48211482167244,-0.047044053673744,0.498829931020737,0.54428631067276,-0.115158766508102,0.614015936851501,0.483882933855057,-0.11280208081007,0.503601014614105,0.600292921066284,-0.17775659263134,0.623994171619415,0.485485345125198,-0.127597436308861,0.505129456520081,0.616540670394897,-0.200191646814346,0.623963296413422,0.483901590108871,-0.146050587296486,0.508584976196289,0.613353312015533,-0.211376711726189,0.620255470275879,0.48471000790596,-0.122677527368069,0.509279191493988,0.606977522373199,-0.18450240790844,0.545587420463562,0.601818382740021,0.013703550212085,0.52170717716217,0.604278802871704,-0.013791021890938,0.549411833286285,0.690570950508118,0.042523920536041,0.522519409656525,0.690861344337463,0.024090519174934,0.551658689975739,0.764525771141052,0.161191835999489,0.522580683231354,0.759823739528656,0.134341195225716,0.549142181873322,0.774126768112183,0.169250562787056,0.524794101715088,0.767357885837555,0.141928479075432,0.555593073368073,0.785603880882263,0.10732738673687,0.523224890232086,0.789923429489136,0.077545322477818
387.jpg,0.542149603366852,0.43223512172699,-0.14762943983078,0.542567193508148,0.424924671649933,-0.138507708907127,0.543495714664459,0.424863815307617,-0.138622671365738,0.544468939304352,0.424817740917206,-0.138611227273941,0.538863182067871,0.425169944763184,-0.142560452222824,0.53735339641571,0.425359219312668,-0.142697781324387,0.535810768604279,0.425487786531448,-0.142777755856514,0.541940927505493,0.428574413061142,-0.083843037486076,0.530608892440796,0.428977251052856,-0.101339899003506,0.543003737926483,0.440751314163208,-0.125393494963646,0.539239227771759,0.440672814846039,-0.131515011191368,0.556562066078186,0.466037482023239,-0.042708586901426,0.514210045337677,0.476950764656067,-0.080773994326592,0.586034417152405,0.448931694030762,-0.04778878390789,0.508357465267181,0.542318522930145,-0.09903547167778,0.615394949913025,0.420947790145874,-0.110184140503407,0.509111702442169,0.598014831542969,-0.158612236380577,0.624376595020294,0.414218544960022,-0.125324666500092,0.510383188724518,0.615114152431488,-0.181486710906029,0.625435650348663,0.410622447729111,-0.139294445514679,0.513447344303131,0.612485229969025,-0.194147974252701,0.621933579444885,0.415092140436173,-0.118205390870571,0.514385581016541,0.605986297130585,-0.165298461914063,0.55106109380722,0.601210594177246,0.01166492793709,0.527989029884338,0.602541506290436,-0.011754776351154,0.556150317192078,0.687182545661926,0.040518935769796,0.528958857059479,0.68808388710022,0.016234733164311,0.561672329902649,0.760715246200562,0.154998332262039,0.53150600194931,0.755324423313141,0.128062441945076,0.559314846992493,0.769906222820282,0.162321984767914,0.534810125827789,0.763036131858826,0.136227801442146,0.564792275428772,0.783363401889801,0.098496988415718,0.53264844417572,0.788194596767426,0.07361476868391
390.jpg,0.564275562763214,0.44160521030426,-0.133725672960281,0.564490497112274,0.43431943655014,-0.122767336666584,0.565073311328888,0.434171974658966,-0.122921854257584,0.56566059589386,0.434128046035767,-0.122905179858208,0.56069552898407,0.434565484523773,-0.128241553902626,0.558783411979675,0.43452861905098,-0.12836928665638,0.556512236595154,0.434495240449905,-0.128444746136665,0.563194334506989,0.437556445598602,-0.059856627136469,0.5522181391716,0.436547011137009,-0.088613152503967,0.564711511135101,0.44871923327446,-0.10892578959465,0.56079512834549,0.449673891067505,-0.117076463997364,0.577461302280426,0.470075339078903,-0.017717083916068,0.53623503446579,0.480360865592956,-0.067707680165768,0.602390885353088,0.47208908200264,-0.007491394411772,0.529691278934479,0.544693171977997,-0.082491375505924,0.633706212043762,0.473129451274872,-0.078619569540024,0.53303450345993,0.602490425109863,-0.140020683407784,0.643116414546967,0.477186143398285,-0.090845413506031,0.534321784973145,0.619947493076324,-0.161606445908546,0.643504798412323,0.475999742746353,-0.116354487836361,0.537635743618012,0.617714464664459,-0.173154592514038,0.639477849006653,0.475478231906891,-0.090577386319637,0.538590013980866,0.612403810024262,-0.146660000085831,0.574754655361176,0.606991767883301,0.012455716729164,0.551335692405701,0.608450651168823,-0.012565420009196,0.578591406345367,0.689359962940216,0.037400238215923,0.551198363304138,0.689927220344543,0.006027447991073,0.578970849514008,0.761542022228241,0.161406442523003,0.550921380519867,0.757690250873566,0.119416572153568,0.575455486774445,0.77320122718811,0.170271813869476,0.553196489810944,0.766931295394897,0.12691555917263,0.582764267921448,0.786296844482422,0.108799800276756,0.550751626491547,0.789048492908478,0.060145355761051
391.jpg,0.502833604812622,0.429117113351822,-0.149198740720749,0.502582490444183,0.422789722681046,-0.139391183853149,0.503355979919434,0.422922551631928,-0.139523908495903,0.504119515419006,0.423027038574219,-0.139504685997963,0.499599575996399,0.422189772129059,-0.143742337822914,0.498192936182022,0.42195525765419,-0.143864318728447,0.496474772691727,0.421779930591583,-0.143932983279228,0.502576410770416,0.426329463720322,-0.080777481198311,0.492123961448669,0.424141019582748,-0.102882586419582,0.503535389900208,0.436280429363251,-0.125221773982048,0.50026798248291,0.436288684606552,-0.131862759590149,0.515361249446869,0.4676633477211,-0.041343338787556,0.474364131689072,0.472282648086548,-0.072554253041744,0.547195196151733,0.464651495218277,-0.043923355638981,0.466994315385819,0.535674273967743,-0.078190334141255,0.575993716716766,0.46155372262001,-0.108335226774216,0.468025118112564,0.592023313045502,-0.129587322473526,0.584025919437408,0.464277237653732,-0.12343192845583,0.469912558794022,0.608671188354492,-0.147526532411575,0.585177540779114,0.459792524576187,-0.139621049165726,0.472955375909805,0.605766355991364,-0.160069137811661,0.581631541252136,0.459666639566422,-0.117041192948818,0.473833411931992,0.600072860717773,-0.136871755123138,0.510175585746765,0.592497110366821,0.007787075359374,0.487157762050629,0.594367325305939,-0.007871901616454,0.512120485305786,0.673490881919861,0.035929717123509,0.486049056053162,0.67346853017807,0.034191053360701,0.514323472976685,0.743811964988709,0.148831829428673,0.485282450914383,0.735675811767578,0.154752418398857,0.513052046298981,0.753048896789551,0.156660169363022,0.488699048757553,0.743532478809357,0.163903653621674,0.515289843082428,0.767208158969879,0.090887799859047,0.483424812555313,0.766441583633423,0.101860627532005
392.jpg,0.499298512935638,0.429236263036728,-0.146960571408272,0.498588770627975,0.423062413930893,-0.136634886264801,0.499442130327225,0.423161894083023,-0.136764913797379,0.500396609306335,0.423242509365082,-0.136741027235985,0.495614230632782,0.422496557235718,-0.14207524061203,0.494040697813034,0.422219693660736,-0.142200663685799,0.492438226938248,0.421932756900787,-0.142274364829063,0.498256862163544,0.426580190658569,-0.07577084004879,0.48771259188652,0.425013571977615,-0.101713374257088,0.500399589538574,0.436535567045212,-0.122460134327412,0.496522426605225,0.436670958995819,-0.1304981559515,0.512243688106537,0.465667724609375,-0.031358476728201,0.469586342573166,0.472402095794678,-0.074397020041943,0.541555464267731,0.454357773065567,-0.0306247882545,0.461290776729584,0.535915553569794,-0.088735617697239,0.571399509906769,0.437092840671539,-0.098072797060013,0.462642669677734,0.591634929180145,-0.144930347800255,0.580983340740204,0.431909948587418,-0.11329872906208,0.463669389486313,0.608640253543854,-0.165020450949669,0.581022560596466,0.429097414016724,-0.128741234540939,0.466923922300339,0.605731844902039,-0.176041096448898,0.57740181684494,0.431086778640747,-0.106705360114574,0.468179881572723,0.599857747554779,-0.151515498757362,0.504452168941498,0.592199683189392,0.010854003019631,0.482111573219299,0.593671381473541,-0.010945151560009,0.506479203701019,0.673996984958649,0.037599958479405,0.481359660625458,0.674195766448975,0.021358942613006,0.508308172225952,0.74489814043045,0.153553515672684,0.480254679918289,0.736850678920746,0.143655210733414,0.505877256393433,0.754402935504913,0.161162570118904,0.481813579797745,0.74479615688324,0.153046265244484,0.509821116924286,0.768419206142426,0.094316214323044,0.480459064245224,0.767849862575531,0.08977822214365
